frame,abstime,reltime,Line 2 [C]
1513,2020-07-21 04:51:34.758000,214.805000,2.825521e+01
1514,2020-07-21 04:51:34.892000,214.939000,2.818895e+01
1515,2020-07-21 04:51:35.025000,215.072000,2.816046e+01
1516,2020-07-21 04:51:35.158000,215.205000,2.808588e+01
1517,2020-07-21 04:51:35.291000,215.338000,2.799546e+01
1518,2020-07-21 04:51:35.425000,215.472000,2.794916e+01
1519,2020-07-21 04:51:35.558000,215.605000,2.788638e+01
1520,2020-07-21 04:51:35.692000,215.739000,2.781938e+01
1521,2020-07-21 04:51:35.825000,215.872000,2.779412e+01
1522,2020-07-21 04:51:35.958000,216.005000,2.775534e+01
1523,2020-07-21 04:51:36.225000,216.272000,2.766866e+01
1524,2020-07-21 04:51:36.358000,216.405000,2.762994e+01
1525,2020-07-21 04:51:36.491000,216.538000,2.762438e+01
1526,2020-07-21 04:51:36.625000,216.672000,2.756814e+01
1527,2020-07-21 04:51:36.758000,216.805000,2.755025e+01
1528,2020-07-21 04:51:36.892000,216.939000,2.750031e+01
1529,2020-07-21 04:51:37.025000,217.072000,2.745038e+01
1530,2020-07-21 04:51:37.158000,217.205000,2.738551e+01
1531,2020-07-21 04:51:37.291000,217.338000,2.736404e+01
1532,2020-07-21 04:51:37.425000,217.472000,2.733805e+01
1533,2020-07-21 04:51:37.558000,217.605000,2.728038e+01
1534,2020-07-21 04:51:37.692000,217.739000,2.721598e+01
1535,2020-07-21 04:51:37.825000,217.872000,2.715591e+01
1536,2020-07-21 04:51:37.958000,218.005000,2.712396e+01
1537,2020-07-21 04:51:38.091000,218.138000,2.711977e+01
1538,2020-07-21 04:51:38.225000,218.272000,2.706316e+01
1539,2020-07-21 04:51:38.491000,218.538000,2.699394e+01
1540,2020-07-21 04:51:38.625000,218.672000,2.695948e+01
1541,2020-07-21 04:51:38.758000,218.805000,2.691674e+01
1542,2020-07-21 04:51:38.892000,218.939000,2.690178e+01
1543,2020-07-21 04:51:39.025000,219.072000,2.690402e+01
1544,2020-07-21 04:51:39.158000,219.205000,2.684741e+01
1545,2020-07-21 04:51:39.291000,219.338000,2.681128e+01
1546,2020-07-21 04:51:39.425000,219.472000,2.678583e+01
1547,2020-07-21 04:51:39.558000,219.605000,2.682276e+01
1548,2020-07-21 04:51:39.691000,219.738000,2.682899e+01
1549,2020-07-21 04:51:39.824000,219.871000,2.680584e+01
1550,2020-07-21 04:51:39.958000,220.005000,2.679851e+01
1551,2020-07-21 04:51:40.091000,220.138000,2.677814e+01
1552,2020-07-21 04:51:40.225000,220.272000,2.675245e+01
1553,2020-07-21 04:51:40.358000,220.405000,2.674116e+01
1554,2020-07-21 04:51:40.491000,220.538000,2.672737e+01
1555,2020-07-21 04:51:40.625000,220.672000,2.671585e+01
1556,2020-07-21 04:51:40.892000,220.939000,2.666479e+01
1557,2020-07-21 04:51:41.025000,221.072000,2.665170e+01
1558,2020-07-21 04:51:41.158000,221.205000,2.658090e+01
1559,2020-07-21 04:51:41.291000,221.338000,2.654718e+01
1560,2020-07-21 04:51:41.425000,221.472000,2.650995e+01
1561,2020-07-21 04:51:41.558000,221.605000,2.643984e+01
1562,2020-07-21 04:51:41.691000,221.738000,2.638696e+01
1563,2020-07-21 04:51:41.824000,221.871000,2.637038e+01
1564,2020-07-21 04:51:41.958000,222.005000,2.636756e+01
1565,2020-07-21 04:51:42.091000,222.138000,2.637067e+01
1566,2020-07-21 04:51:42.225000,222.272000,2.630810e+01
1567,2020-07-21 04:51:42.358000,222.405000,2.628205e+01
1568,2020-07-21 04:51:42.491000,222.538000,2.627231e+01
1569,2020-07-21 04:51:42.757000,222.804000,2.627061e+01
1570,2020-07-21 04:51:42.891000,222.938000,2.622999e+01
1571,2020-07-21 04:51:43.024000,223.071000,2.619319e+01
1572,2020-07-21 04:51:43.157000,223.204000,2.618320e+01
1573,2020-07-21 04:51:43.290000,223.337000,2.618030e+01
1574,2020-07-21 04:51:43.424000,223.471000,2.613035e+01
1575,2020-07-21 04:51:43.557000,223.604000,2.610826e+01
1576,2020-07-21 04:51:43.690000,223.737000,2.607873e+01
1577,2020-07-21 04:51:43.823000,223.870000,2.605824e+01
1578,2020-07-21 04:51:43.957000,224.004000,2.601091e+01
1579,2020-07-21 04:51:44.090000,224.137000,2.599416e+01
1580,2020-07-21 04:51:44.223000,224.270000,2.597199e+01
1581,2020-07-21 04:51:44.356000,224.403000,2.593956e+01
1582,2020-07-21 04:51:44.490000,224.537000,2.591940e+01
1583,2020-07-21 04:51:44.623000,224.670000,2.589952e+01
1584,2020-07-21 04:51:44.757000,224.804000,2.593574e+01
1585,2020-07-21 04:51:44.890000,224.937000,2.588363e+01
1586,2020-07-21 04:51:45.157000,225.204000,2.580354e+01
1587,2020-07-21 04:51:45.290000,225.337000,2.576468e+01
1588,2020-07-21 04:51:45.424000,225.471000,2.572553e+01
1589,2020-07-21 04:51:45.557000,225.604000,2.572388e+01
1590,2020-07-21 04:51:45.690000,225.737000,2.569140e+01
1591,2020-07-21 04:51:45.823000,225.870000,2.570636e+01
1592,2020-07-21 04:51:45.957000,226.004000,2.566398e+01
1593,2020-07-21 04:51:46.090000,226.137000,2.565952e+01
1594,2020-07-21 04:51:46.223000,226.270000,2.565601e+01
1595,2020-07-21 04:51:46.356000,226.403000,2.565134e+01
1596,2020-07-21 04:51:46.490000,226.537000,2.563383e+01
1597,2020-07-21 04:51:46.623000,226.670000,2.562747e+01
1598,2020-07-21 04:51:46.757000,226.804000,2.560204e+01
1599,2020-07-21 04:51:46.890000,226.937000,2.558437e+01
1600,2020-07-21 04:51:47.023000,227.070000,2.557045e+01
1601,2020-07-21 04:51:47.157000,227.204000,2.556140e+01
1602,2020-07-21 04:51:47.424000,227.471000,2.554207e+01
1603,2020-07-21 04:51:47.557000,227.604000,2.555687e+01
1604,2020-07-21 04:51:47.690000,227.737000,2.555843e+01
1605,2020-07-21 04:51:47.823000,227.870000,2.552754e+01
1606,2020-07-21 04:51:47.957000,228.004000,2.553253e+01
1607,2020-07-21 04:51:48.090000,228.137000,2.552278e+01
1608,2020-07-21 04:51:48.223000,228.270000,2.550755e+01
1609,2020-07-21 04:51:48.356000,228.403000,2.548628e+01
1610,2020-07-21 04:51:48.490000,228.537000,2.546401e+01
1611,2020-07-21 04:51:48.623000,228.670000,2.544568e+01
1612,2020-07-21 04:51:48.756000,228.803000,2.543517e+01
1613,2020-07-21 04:51:48.890000,228.937000,2.541787e+01
1614,2020-07-21 04:51:49.023000,229.070000,2.542953e+01
1615,2020-07-21 04:51:49.157000,229.204000,2.539585e+01
1616,2020-07-21 04:51:49.423000,229.470000,2.537003e+01
1617,2020-07-21 04:51:49.556000,229.603000,2.539142e+01
1618,2020-07-21 04:51:49.690000,229.737000,2.535586e+01
1619,2020-07-21 04:51:49.823000,229.870000,2.530260e+01
1620,2020-07-21 04:51:49.957000,230.004000,2.526391e+01
1621,2020-07-21 04:51:50.090000,230.137000,2.527377e+01
1622,2020-07-21 04:51:50.223000,230.270000,2.525542e+01
1623,2020-07-21 04:51:50.356000,230.403000,2.523008e+01
1624,2020-07-21 04:51:50.490000,230.537000,2.523294e+01
1625,2020-07-21 04:51:50.623000,230.670000,2.521581e+01
1626,2020-07-21 04:51:50.756000,230.803000,2.520220e+01
1627,2020-07-21 04:51:50.890000,230.937000,2.519082e+01
1628,2020-07-21 04:51:51.023000,231.070000,2.519687e+01
1629,2020-07-21 04:51:51.157000,231.204000,2.518592e+01
1630,2020-07-21 04:51:51.290000,231.337000,2.517277e+01
1631,2020-07-21 04:51:51.423000,231.470000,2.517219e+01
1632,2020-07-21 04:51:51.690000,231.737000,2.516911e+01
1633,2020-07-21 04:51:51.823000,231.870000,2.516770e+01
1634,2020-07-21 04:51:51.956000,232.003000,2.512908e+01
1635,2020-07-21 04:51:52.089000,232.136000,2.507792e+01
1636,2020-07-21 04:51:52.223000,232.270000,2.507889e+01
1637,2020-07-21 04:51:52.356000,232.403000,2.506067e+01
1638,2020-07-21 04:51:52.490000,232.537000,2.502328e+01
1639,2020-07-21 04:51:52.623000,232.670000,2.501686e+01
1640,2020-07-21 04:51:52.756000,232.803000,2.499978e+01
1641,2020-07-21 04:51:52.890000,232.937000,2.498224e+01
1642,2020-07-21 04:51:53.023000,233.070000,2.498190e+01
1643,2020-07-21 04:51:53.157000,233.204000,2.495894e+01
1644,2020-07-21 04:51:53.290000,233.337000,2.493502e+01
1645,2020-07-21 04:51:53.423000,233.470000,2.492462e+01
1646,2020-07-21 04:51:53.556000,233.603000,2.489201e+01
1647,2020-07-21 04:51:53.823000,233.870000,2.489236e+01
1648,2020-07-21 04:51:53.956000,234.003000,2.485837e+01
1649,2020-07-21 04:51:54.089000,234.136000,2.487379e+01
1650,2020-07-21 04:51:54.223000,234.270000,2.491942e+01
1651,2020-07-21 04:51:54.356000,234.403000,2.492632e+01
1652,2020-07-21 04:51:54.490000,234.537000,2.495752e+01
1653,2020-07-21 04:51:54.623000,234.670000,2.494232e+01
1654,2020-07-21 04:51:54.756000,234.803000,2.492461e+01
1655,2020-07-21 04:51:54.890000,234.937000,2.491439e+01
1656,2020-07-21 04:51:55.023000,235.070000,2.489988e+01
1657,2020-07-21 04:51:55.157000,235.204000,2.487852e+01
1658,2020-07-21 04:51:55.290000,235.337000,2.488764e+01
1659,2020-07-21 04:51:55.423000,235.470000,2.485455e+01
1660,2020-07-21 04:51:55.556000,235.603000,2.485785e+01
1661,2020-07-21 04:51:55.690000,235.737000,2.482566e+01
1662,2020-07-21 04:51:55.956000,236.003000,2.478767e+01
1663,2020-07-21 04:51:56.089000,236.136000,2.478924e+01
1664,2020-07-21 04:51:56.223000,236.270000,2.478690e+01
1665,2020-07-21 04:51:56.356000,236.403000,2.483020e+01
1666,2020-07-21 04:51:56.489000,236.536000,2.482757e+01
1667,2020-07-21 04:51:56.622000,236.669000,2.482364e+01
1668,2020-07-21 04:51:56.756000,236.803000,2.484097e+01
1669,2020-07-21 04:51:56.889000,236.936000,2.483883e+01
1670,2020-07-21 04:51:57.022000,237.069000,2.482485e+01
1671,2020-07-21 04:51:57.155000,237.202000,2.478866e+01
1672,2020-07-21 04:51:57.288000,237.335000,2.478072e+01
1673,2020-07-21 04:51:57.422000,237.469000,2.478434e+01
1674,2020-07-21 04:51:57.555000,237.602000,2.478101e+01
1675,2020-07-21 04:51:57.689000,237.736000,2.475611e+01
1676,2020-07-21 04:51:57.822000,237.869000,2.476299e+01
1677,2020-07-21 04:51:57.955000,238.002000,2.475286e+01
1678,2020-07-21 04:51:58.222000,238.269000,2.475113e+01
1679,2020-07-21 04:51:58.355000,238.402000,2.473075e+01
1680,2020-07-21 04:51:58.488000,238.535000,2.469017e+01
1681,2020-07-21 04:51:58.621000,238.668000,2.467968e+01
1682,2020-07-21 04:51:58.755000,238.802000,2.467451e+01
1683,2020-07-21 04:51:58.888000,238.935000,2.467050e+01
1684,2020-07-21 04:51:59.022000,239.069000,2.468445e+01
1685,2020-07-21 04:51:59.155000,239.202000,2.466882e+01
1686,2020-07-21 04:51:59.288000,239.335000,2.469239e+01
1687,2020-07-21 04:51:59.422000,239.469000,2.469230e+01
1688,2020-07-21 04:51:59.555000,239.602000,2.473051e+01
1689,2020-07-21 04:51:59.689000,239.736000,2.471492e+01
1690,2020-07-21 04:51:59.822000,239.869000,2.469987e+01
1691,2020-07-21 04:51:59.955000,240.002000,2.469186e+01
1692,2020-07-21 04:52:00.088000,240.135000,2.466534e+01
1693,2020-07-21 04:52:00.355000,240.402000,2.469825e+01
1694,2020-07-21 04:52:00.488000,240.535000,2.465372e+01
1695,2020-07-21 04:52:00.621000,240.668000,2.466858e+01
1696,2020-07-21 04:52:00.755000,240.802000,2.465012e+01
1697,2020-07-21 04:52:00.888000,240.935000,2.464881e+01
1698,2020-07-21 04:52:01.022000,241.069000,2.467063e+01
1699,2020-07-21 04:52:01.155000,241.202000,2.464647e+01
1700,2020-07-21 04:52:01.288000,241.335000,2.463967e+01
1701,2020-07-21 04:52:01.422000,241.469000,2.462040e+01
1702,2020-07-21 04:52:01.555000,241.602000,2.461127e+01
1703,2020-07-21 04:52:01.688000,241.735000,2.461468e+01
1704,2020-07-21 04:52:01.821000,241.868000,2.460584e+01
1705,2020-07-21 04:52:01.955000,242.002000,2.456664e+01
1706,2020-07-21 04:52:02.088000,242.135000,2.454521e+01
1707,2020-07-21 04:52:02.222000,242.269000,2.453883e+01
1708,2020-07-21 04:52:02.488000,242.535000,2.454654e+01
1709,2020-07-21 04:52:02.621000,242.668000,2.454619e+01
1710,2020-07-21 04:52:02.755000,242.802000,2.453974e+01
1711,2020-07-21 04:52:02.888000,242.935000,2.454442e+01
1712,2020-07-21 04:52:03.021000,243.068000,2.453939e+01
1713,2020-07-21 04:52:03.155000,243.202000,2.454281e+01
1714,2020-07-21 04:52:03.288000,243.335000,2.452424e+01
1715,2020-07-21 04:52:03.422000,243.469000,2.454523e+01
1716,2020-07-21 04:52:03.555000,243.602000,2.455096e+01
1717,2020-07-21 04:52:03.688000,243.735000,2.458978e+01
1718,2020-07-21 04:52:03.821000,243.868000,2.459484e+01
1719,2020-07-21 04:52:03.955000,244.002000,2.459484e+01
1720,2020-07-21 04:52:04.088000,244.135000,2.459484e+01
1721,2020-07-21 04:52:04.222000,244.269000,2.459484e+01
1722,2020-07-21 04:52:04.355000,244.402000,2.459484e+01
1723,2020-07-21 04:52:04.488000,244.535000,2.459484e+01
1724,2020-07-21 04:52:04.755000,244.802000,2.459484e+01
1725,2020-07-21 04:52:04.888000,244.935000,2.459484e+01
1726,2020-07-21 04:52:05.021000,245.068000,2.459484e+01
1727,2020-07-21 04:52:05.155000,245.202000,2.459484e+01
1728,2020-07-21 04:52:05.288000,245.335000,2.459484e+01
1729,2020-07-21 04:52:05.422000,245.469000,2.459484e+01
1730,2020-07-21 04:52:05.555000,245.602000,2.459484e+01
1731,2020-07-21 04:52:05.688000,245.735000,2.459484e+01
1732,2020-07-21 04:52:05.821000,245.868000,2.459484e+01
1733,2020-07-21 04:52:05.955000,246.002000,2.459484e+01
1734,2020-07-21 04:52:06.088000,246.135000,2.444791e+01
1735,2020-07-21 04:52:06.221000,246.268000,2.445313e+01
1736,2020-07-21 04:52:06.354000,246.401000,2.445090e+01
1737,2020-07-21 04:52:06.488000,246.535000,2.447008e+01
1738,2020-07-21 04:52:06.755000,246.802000,2.445308e+01
1739,2020-07-21 04:52:06.888000,246.935000,2.443624e+01
1740,2020-07-21 04:52:07.021000,247.068000,2.442006e+01
1741,2020-07-21 04:52:07.155000,247.202000,2.443453e+01
1742,2020-07-21 04:52:07.288000,247.335000,2.442110e+01
1743,2020-07-21 04:52:07.422000,247.469000,2.441240e+01
1744,2020-07-21 04:52:07.555000,247.602000,2.442626e+01
1745,2020-07-21 04:52:07.688000,247.735000,2.442155e+01
1746,2020-07-21 04:52:07.821000,247.868000,2.443856e+01
1747,2020-07-21 04:52:07.955000,248.002000,2.443291e+01
1748,2020-07-21 04:52:08.088000,248.135000,2.443540e+01
1749,2020-07-21 04:52:08.221000,248.268000,2.442610e+01
1750,2020-07-21 04:52:08.354000,248.401000,2.443211e+01
1751,2020-07-21 04:52:08.488000,248.535000,2.442732e+01
1752,2020-07-21 04:52:08.621000,248.668000,2.443339e+01
1753,2020-07-21 04:52:08.755000,248.802000,2.443213e+01
1754,2020-07-21 04:52:09.021000,249.068000,2.442344e+01
1755,2020-07-21 04:52:09.155000,249.202000,2.444211e+01
1756,2020-07-21 04:52:09.288000,249.335000,2.443994e+01
1757,2020-07-21 04:52:09.422000,249.469000,2.442768e+01
1758,2020-07-21 04:52:09.555000,249.602000,2.443433e+01
1759,2020-07-21 04:52:09.688000,249.735000,2.442656e+01
1760,2020-07-21 04:52:09.821000,249.868000,2.439566e+01
1761,2020-07-21 04:52:09.955000,250.002000,2.440878e+01
1762,2020-07-21 04:52:10.088000,250.135000,2.441197e+01
1763,2020-07-21 04:52:10.221000,250.268000,2.442328e+01
1764,2020-07-21 04:52:10.354000,250.401000,2.442147e+01
1765,2020-07-21 04:52:10.488000,250.535000,2.440516e+01
1766,2020-07-21 04:52:10.621000,250.668000,2.440447e+01
1767,2020-07-21 04:52:10.754000,250.801000,2.440589e+01
1768,2020-07-21 04:52:10.887000,250.934000,2.439296e+01
1769,2020-07-21 04:52:11.021000,251.068000,2.438079e+01
1770,2020-07-21 04:52:11.287000,251.334000,2.442048e+01
1771,2020-07-21 04:52:11.421000,251.468000,2.441215e+01
1772,2020-07-21 04:52:11.554000,251.601000,2.443936e+01
1773,2020-07-21 04:52:11.687000,251.734000,2.444410e+01
1774,2020-07-21 04:52:11.820000,251.867000,2.443713e+01
1775,2020-07-21 04:52:11.954000,252.001000,2.443264e+01
1776,2020-07-21 04:52:12.087000,252.134000,2.441462e+01
1777,2020-07-21 04:52:12.220000,252.267000,2.446671e+01
1778,2020-07-21 04:52:12.353000,252.400000,2.447165e+01
1779,2020-07-21 04:52:12.487000,252.534000,2.448481e+01
1780,2020-07-21 04:52:12.620000,252.667000,2.451587e+01
1781,2020-07-21 04:52:12.753000,252.800000,2.454526e+01
1782,2020-07-21 04:52:12.886000,252.933000,2.460448e+01
1783,2020-07-21 04:52:13.020000,253.067000,2.467471e+01
1784,2020-07-21 04:52:13.287000,253.334000,2.476508e+01
1785,2020-07-21 04:52:13.420000,253.467000,2.482615e+01
1786,2020-07-21 04:52:13.553000,253.600000,2.485867e+01
1787,2020-07-21 04:52:13.687000,253.734000,2.490394e+01
1788,2020-07-21 04:52:13.820000,253.867000,2.497898e+01
1789,2020-07-21 04:52:13.954000,254.001000,2.504450e+01
1790,2020-07-21 04:52:14.087000,254.134000,2.516889e+01
1791,2020-07-21 04:52:14.220000,254.267000,2.525320e+01
1792,2020-07-21 04:52:14.353000,254.400000,2.529885e+01
1793,2020-07-21 04:52:14.487000,254.534000,2.541994e+01
1794,2020-07-21 04:52:14.620000,254.667000,2.543293e+01
1795,2020-07-21 04:52:14.753000,254.800000,2.548800e+01
1796,2020-07-21 04:52:14.886000,254.933000,2.553689e+01
1797,2020-07-21 04:52:15.020000,255.067000,2.563258e+01
1798,2020-07-21 04:52:15.153000,255.200000,2.569528e+01
1799,2020-07-21 04:52:15.287000,255.334000,2.577628e+01
1800,2020-07-21 04:52:15.420000,255.467000,2.587494e+01
1801,2020-07-21 04:52:15.687000,255.734000,2.670337e+01
1802,2020-07-21 04:52:15.820000,255.867000,2.936980e+01
1803,2020-07-21 04:52:15.954000,256.001000,2.959233e+01
1804,2020-07-21 04:52:16.087000,256.134000,3.045539e+01
1805,2020-07-21 04:52:16.220000,256.267000,3.062778e+01
1806,2020-07-21 04:52:16.353000,256.400000,3.079136e+01
1807,2020-07-21 04:52:16.487000,256.534000,3.100518e+01
1808,2020-07-21 04:52:16.620000,256.667000,3.118454e+01
1809,2020-07-21 04:52:16.753000,256.800000,3.128143e+01
1810,2020-07-21 04:52:16.886000,256.933000,3.144859e+01
1811,2020-07-21 04:52:17.020000,257.067000,3.171578e+01
1812,2020-07-21 04:52:17.153000,257.200000,3.189196e+01
1813,2020-07-21 04:52:17.286000,257.333000,3.206725e+01
1814,2020-07-21 04:52:17.420000,257.467000,3.238152e+01
1815,2020-07-21 04:52:17.553000,257.600000,3.260739e+01
1816,2020-07-21 04:52:17.687000,257.734000,3.278042e+01
1817,2020-07-21 04:52:17.953000,258.000000,3.311219e+01
1818,2020-07-21 04:52:18.086000,258.133000,3.328473e+01
1819,2020-07-21 04:52:18.220000,258.267000,3.345808e+01
1820,2020-07-21 04:52:18.353000,258.400000,3.361936e+01
1821,2020-07-21 04:52:18.487000,258.534000,3.379936e+01
1822,2020-07-21 04:52:18.620000,258.667000,3.395583e+01
1823,2020-07-21 04:52:18.753000,258.800000,3.414391e+01
1824,2020-07-21 04:52:18.886000,258.933000,3.437538e+01
1825,2020-07-21 04:52:19.020000,259.067000,3.455543e+01
1826,2020-07-21 04:52:19.153000,259.200000,3.472828e+01
1827,2020-07-21 04:52:19.286000,259.333000,3.489476e+01
1828,2020-07-21 04:52:19.420000,259.467000,3.506241e+01
1829,2020-07-21 04:52:19.553000,259.600000,3.521138e+01
1830,2020-07-21 04:52:19.687000,259.734000,3.537681e+01
1831,2020-07-21 04:52:19.953000,260.000000,3.567347e+01
1832,2020-07-21 04:52:20.086000,260.133000,3.577995e+01
1833,2020-07-21 04:52:20.220000,260.267000,3.588095e+01
1834,2020-07-21 04:52:20.353000,260.400000,3.598063e+01
1835,2020-07-21 04:52:20.487000,260.534000,3.615651e+01
1836,2020-07-21 04:52:20.620000,260.667000,3.627750e+01
1837,2020-07-21 04:52:20.753000,260.800000,3.637966e+01
1838,2020-07-21 04:52:20.886000,260.933000,3.652658e+01
1839,2020-07-21 04:52:21.020000,261.067000,3.662581e+01
1840,2020-07-21 04:52:21.153000,261.200000,3.893224e+01
1841,2020-07-21 04:52:21.286000,261.333000,4.056264e+01
1842,2020-07-21 04:52:21.420000,261.467000,4.215900e+01
1843,2020-07-21 04:52:21.553000,261.600000,4.381651e+01
1844,2020-07-21 04:52:21.687000,261.734000,4.521452e+01
1845,2020-07-21 04:52:21.820000,261.867000,4.663356e+01
1846,2020-07-21 04:52:21.953000,262.000000,4.801449e+01
1847,2020-07-21 04:52:22.220000,262.267000,5.082389e+01
1848,2020-07-21 04:52:22.353000,262.400000,5.213068e+01
1849,2020-07-21 04:52:22.487000,262.534000,5.342041e+01
1850,2020-07-21 04:52:22.619000,262.666000,5.470007e+01
1851,2020-07-21 04:52:22.753000,262.800000,5.596372e+01
1852,2020-07-21 04:52:22.886000,262.933000,5.719426e+01
1853,2020-07-21 04:52:23.020000,263.067000,5.839528e+01
1854,2020-07-21 04:52:23.153000,263.200000,5.957224e+01
1855,2020-07-21 04:52:23.286000,263.333000,6.068566e+01
1856,2020-07-21 04:52:23.419000,263.466000,6.179792e+01
1857,2020-07-21 04:52:23.552000,263.599000,6.294779e+01
1858,2020-07-21 04:52:23.686000,263.733000,6.394553e+01
1859,2020-07-21 04:52:23.819000,263.866000,6.495350e+01
1860,2020-07-21 04:52:23.952000,263.999000,6.599529e+01
1861,2020-07-21 04:52:24.085000,264.132000,6.693687e+01
1862,2020-07-21 04:52:24.219000,264.266000,6.790334e+01
1863,2020-07-21 04:52:24.485000,264.532000,6.969622e+01
1864,2020-07-21 04:52:24.618000,264.665000,7.050610e+01
1865,2020-07-21 04:52:24.752000,264.799000,7.135221e+01
1866,2020-07-21 04:52:24.885000,264.932000,7.215758e+01
